Founded Year,Log_Total Funding ($M),Log_Number of Employees,Log_Annual Revenue ($M),Log_Valuation ($B),Success Score,Acquired?,IPO?,Log_Customer Base (Millions),Log_Social Media Followers,StartupID,Startup Age,Log_Funding per Employee,Log_Revenue per Employee,Country_Encoded,Funding Stage_IPO,Funding Stage_Seed,Funding Stage_Series A,Funding Stage_Series B,Funding Stage_Series C,Industry_AI,Industry_E-commerce,Industry_EdTech,Industry_Energy,Industry_FinTech,Industry_FoodTech,Industry_Gaming,Industry_Healthcare,Industry_Logistics,Industry_Tech,Uses_Python,Uses_Java,Uses_Nodejs,Uses_AI
-0.14491221926907583,0.9978785498978138,-0.9286910255981482,1.01575458948761,0.964672420560389,9,-1.0132882815207969,-0.9588460755226073,0.17092643029926932,0.49130828007031707,377,0.1449122192690855,0.9346125968744965,1.1966147568196064,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
-1.6537858059942476,-4.0799915534389735,0.5217774541361755,-2.022535345672724,-0.019883538942242155,8,0.9868859812521931,-0.9588460755226073,0.9241345105902142,1.0013152128439173,378,1.6537858059942576,-0.5632416061481879,-0.6682039354695843,-0.5510938420819158,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.3077498567484757,-1.2681792351207715,0.31064172852291005,-0.859569979513397,-0.9263610156444093,3,0.9868859812521931,1.0429202616853412,-1.1301714761926223,0.7669554364818667,379,-0.3077498567484661,-0.501151201882408,-0.5674719586626132,2.207939119236047,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-0.295799577941593,-1.129178114054451,0.6819281995857053,-0.17186796518194625,1.0917957025185248,1,0.9868859812521931,-0.9588460755226073,0.7759025046795284,0.8548728506238217,380,0.2957995779416027,-0.5147935409095105,-0.5221341951734912,2.207939119236047,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
1.6657360848011302,0.5511463065493626,-0.5642697736516308,0.8550175386004918,-0.27701670185092675,3,0.9868859812521931,1.0429202616853412,-1.3944426940342365,-1.7711194693889867,381,-1.6657360848011211,0.21254170818125995,0.6071109905834512,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.5028984473217304,-0.2162711705556052,-1.5462288281369592,-1.616339563260695,0.23462244943390304,6,0.9868859812521931,-0.9588460755226073,0.6064266941514787,-0.4189092755847313,382,1.5028984473217404,0.40525408502761845,-0.3077501819717697,-1.2983319357721939,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.3077498567484757,0.1269977138079327,0.08586804412148587,-1.266263348396876,0.565284044653421,3,0.9868859812521931,-0.9588460755226073,-1.3944426940342365,0.55232280998406,383,-0.3077498567484661,-0.2703060713279004,-0.5884782302101944,1.0583420520202294,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.050236371304179,-0.49807925712744033,0.4332363583517175,0.8224446223070727,-0.7277734304299465,2,0.9868859812521931,-0.9588460755226073,0.031434761861291224,0.5737654912103902,384,1.050236371304189,-0.4472011196645785,-0.14319929647953844,0.02370469152599294,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-0.8993490126316617,0.1802903869093323,0.9791817116753415,0.4292853004460335,-0.07954198406058575,4,-1.0132882815207969,1.0429202616853412,0.6064266941514787,0.1322313365041629,385,0.8993490126316716,-0.4351734907767387,-0.4651503369367941,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-0.14491221926907583,-2.183660227714174,0.9610805146994404,0.9149145274336922,-0.47582315999243174,7,-1.0132882815207969,-0.9588460755226073,-0.09334478754234479,0.9971342525380488,386,0.1449122192690855,-0.5520583612445682,-0.32675856765743155,-0.5510938420819158,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
-0.4466869366141102,-0.9637072704352555,-1.699392786052985,0.9253372002554205,-0.7149141004708396,5,0.9868859812521931,-0.9588460755226073,1.0433276800500844,0.7611589064185588,387,0.44668693661411996,0.028086366605019595,2.190519435270498,2.207939119236047,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
0.45863721542099284,-0.6732535592227976,1.0036227073434052,0.1316117282880749,0.36408358649709927,4,0.9868859812521931,-0.9588460755226073,0.6423176332849563,0.9285424886417877,388,-0.45863721542098335,-0.5086489395308101,-0.5269630634044954,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
1.6657360848011302,0.9349424848351628,0.2980834581505042,-0.020475307486515836,-0.4236041799486244,7,0.9868859812521931,-0.9588460755226073,-0.029312417678838402,-0.4923923055625463,389,-1.6657360848011211,-0.06950580796446475,-0.402679441043302,1.0583420520202294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
0.45863721542099284,-0.34782323315098607,-0.43399343719090855,-3.959347172779996,1.0903582719689773,1,-1.0132882815207969,-0.9588460755226073,1.0306611384296587,-0.17006305697786084,390,-0.45863721542098335,-0.2501880015218121,-0.6915522245737599,1.0583420520202294,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,2.935197542821371,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-0.295799577941593,0.7452174489546076,0.67496330624873,-1.2472769249230973,1.0421882365171529,2,0.9868859812521931,-0.9588460755226073,-1.87463921901086,-0.7840060625824373,391,0.2957995779416027,-0.27131429637491594,-0.6382856705694719,-0.5510938420819158,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,2.9966714735118494,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
-1.5028984473217304,0.8531191846797382,0.5576263055434926,-0.3492709564064961,-1.6203439910501773,7,-1.0132882815207969,-0.9588460755226073,0.8374389613912712,-1.4486211573343166,392,1.5028984473217404,-0.20324747653447855,-0.5302940595009172,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
0.7604119327660273,-0.7500596710451288,0.8381313841530335,-0.1199583450214185,0.3539924105138975,7,0.9868859812521931,1.0429202616853412,0.5694139833478943,-0.006852358711492545,393,-0.7604119327660178,-0.5031526138933574,-0.5398304552192981,-1.2983319357721939,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,2.9966714735118494,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
-1.5028984473217304,0.377967033629759,0.2640831971217185,0.6207268576656645,1.0144326717751706,1,0.9868859812521931,1.0429202616853412,1.0306611384296587,0.6812424777942628,394,1.5028984473217404,-0.2530614058406594,-0.15588893099918127,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
0.60952457409351,-3.2217332892031285,-0.12805910239131182,0.9976476654696221,-1.8155085263398616,9,-1.0132882815207969,-0.9588460755226073,0.22242629853481574,0.12536004445903604,395,-0.6095245740935006,-0.5515686288525898,0.33551687349899173,0.02370469152599294,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,2.9966714735118494,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
1.363961367456096,0.3740398949333626,0.9318944297304094,0.41428893581928244,0.3136757028091241,5,0.9868859812521931,-0.9588460755226073,1.0433276800500844,-0.0898725063862685,396,-1.3639613674560866,-0.40207287855724816,-0.45759140334329357,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,2.9966714735118494,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-1.050236371304179,0.5741908830536369,0.5487839509127607,0.6967456006848834,-0.3017616789920019,4,0.9868859812521931,-0.9588460755226073,-2.4312693826845138,-1.5380782337413577,397,1.050236371304189,-0.28117181719830847,-0.25049910696812794,-1.183372229050613,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
1.6657360848011302,0.2664573975609542,0.937929182213326,0.8057653974104038,-2.651459341991764,9,0.9868859812521931,-0.9588460755226073,1.0558601816780442,-3.484170477348099,398,-1.6657360848011211,-0.4184579252178752,-0.3544145067220066,1.0583420520202294,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
0.45863721542099284,-2.183660227714174,0.26703125273403827,0.950381418436607,0.1124367501524136,6,-1.0132882815207969,1.0429202616853412,-2.0327818296358893,0.26825320823438625,399,-0.45863721542098335,-0.5380493489496911,0.017707605329277926,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.3077498567484757,0.2620930092552207,0.9654798866455611,0.25761286517663085,-0.680239882797857,9,-1.0132882815207969,1.0429202616853412,0.9379862515611643,0.9719010016267915,400,-0.3077498567484661,-0.422955728783631,-0.4974922393299116,0.02370469152599294,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-0.5975742952866273,-0.35563406317367974,0.8208872054871728,-0.687211517982072,-1.133557970348037,8,0.9868859812521931,1.0429202616853412,0.8523361433765593,0.6493117454144647,401,0.5975742952866372,-0.47330453131890154,-0.6064597921271001,0.0811845448867854,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
-1.2011237299766961,-0.2947042814137224,-2.4669448991216862,1.035623709233273,-0.5516319423471533,6,0.9868859812521931,1.0429202616853412,0.8815798600894844,0.6829423526253967,402,1.201123729976706,1.3439569481460076,3.7516389867262925,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,2.0292134602215506,-0.5158908095950774,-0.5121596412316561,2.0292134602215506
-1.050236371304179,-1.0507450031963337,0.47712512269403323,0.9287882241795737,0.5299961877927619,5,-1.0132882815207969,1.0429202616853412,0.5312071102528934,0.6569803449212379,403,1.050236371304189,-0.49839306535446937,-0.11329683248615206,0.02370469152599294,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
0.3077498567484757,0.6706135941246705,0.25561193355729595,0.5319581792718414,0.7787512904441186,7,-1.0132882815207969,-0.9588460755226073,-1.87463921901086,-1.4348968051360527,404,-0.3077498567484661,-0.15646731065168643,-0.19239694834044782,2.207939119236047,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
