Founded Year,Log_Total Funding ($M),Log_Number of Employees,Log_Annual Revenue ($M),Log_Valuation ($B),Success Score,Acquired?,IPO?,Log_Customer Base (Millions),Log_Social Media Followers,StartupID,Startup Age,Log_Funding per Employee,Log_Revenue per Employee,Country_Encoded,Funding Stage_IPO,Funding Stage_Seed,Funding Stage_Series A,Funding Stage_Series B,Funding Stage_Series C,Industry_AI,Industry_E-commerce,Industry_EdTech,Industry_Energy,Industry_FinTech,Industry_FoodTech,Industry_Gaming,Industry_Healthcare,Industry_Logistics,Industry_Tech,Uses_Python,Uses_Java,Uses_Nodejs,Uses_AI
1.667139564797785,0.011517392976929533,0.27034056619224855,0.1956848505763118,0.7127709341751681,7,-1.0037523583994616,-0.9673994440395044,-0.1108386714386343,0.964274182626284,411,-1.667139564797787,-0.46464933379357914,-0.3267714509227517,-0.1397588503163583,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,3.0346043447889155,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-0.30172398687648594,0.5306017518715874,-1.0781349727757417,-2.583852005244135,-0.6518130689827734,3,0.9962616691576746,1.0336991675583023,1.199661579266084,-0.5804989520367256,413,0.3017239868764838,1.1871987728022066,-1.0795194825639935,1.0668220283297682,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,2.895009685835452,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
1.5156885223613024,0.4517446675245579,-1.1116241867955623,1.0869410468299765,0.895618398691876,9,-1.0037523583994616,1.0336991675583023,0.7590968636460618,0.9960741798561711,415,-1.5156885223613046,1.1013747608098297,2.2560030423854567,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
1.0613353950518554,0.8969010747410895,0.16936127832434164,1.1505732055607973,-0.2888712316294132,5,0.9962616691576746,1.0336991675583023,0.3757286371734044,-0.009678528465164631,416,-1.0613353950518576,0.353471869949182,0.7164312098590021,-0.5419524765317325,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-1.0589791990588977,0.47070747495619725,0.4329051524404047,0.5353404992457046,0.9636577578378103,2,0.9962616691576746,1.0336991675583023,0.4013237224598071,-2.921740374925535,417,1.0589791990588957,-0.23813765264887948,-0.1574283163260074,-1.2888834966459972,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
-0.30172398687648594,0.20697995198286073,0.4821109048022057,0.7933117667326945,-0.518298095267623,6,-1.0037523583994616,1.0336991675583023,0.7787717871083055,1.0318054456103762,418,0.3017239868764838,-0.4455289155467653,0.03984044123646927,-1.1739710320130337,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
-0.6046260717494507,1.0843367437484432,-0.6280428986944341,0.23463431774980084,0.03765040340574617,4,-1.0037523583994616,1.0336991675583023,-2.1155375524149678,1.171012448489038,419,0.6046260717494485,1.544040300105065,0.324890668475614,0.09006607894957268,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
1.0613353950518554,-0.22391060997082707,0.6841524912835929,0.20412733789129348,-0.06656099335970071,3,0.9962616691576746,-0.9673994440395044,-0.18501311284460314,-0.5673705968588958,420,-1.0613353950518576,-0.745922524697355,-0.5256193726294028,2.215946674659411,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
0.4555312253059259,0.8759798206637172,1.1412333385262194,0.5309552223031461,-0.8956890959730528,7,0.9962616691576746,-0.9673994440395044,-0.5268512766223912,-0.37258551674797125,422,-0.45553122530592804,-0.342927945684193,-0.5351558547542319,-0.5419524765317325,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-0.6046260717494507,-0.3801653482926207,0.5219200310013722,-0.20265203972044346,-0.5811164843589108,4,-1.0037523583994616,-0.9673994440395044,0.9094747835030697,-0.4307018351918284,424,0.6046260717494485,-0.75849619133121,-0.6802183500912018,0.09006607894957268,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
1.36423747992482,0.7316937387493865,1.208082124113962,-2.0052302827019854,0.92023911289678,1,0.9962616691576746,-0.9673994440395044,-1.9777109723190693,1.1557697392775028,425,-1.3642374799248222,-0.46940523935041883,-1.2434646743325963,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
1.667139564797785,0.018062385288992695,0.6553723771412858,-0.5480546650749407,-0.33177348432470716,4,-1.0037523583994616,1.0336991675583023,0.8548990776524196,-0.23385686718924836,427,-1.667139564797787,-0.62556302625058,-0.8691217304645238,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,2.895009685835452,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
-1.21043024149538,0.7394705192888293,1.0317493391018906,-0.008274234850382556,-0.18250753155605243,5,0.9962616691576746,-0.9673994440395044,-0.4335231172264034,-0.2979184933043724,428,1.210430241495378,-0.3776993080086386,-0.7669451871118804,-0.5419524765317325,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
0.7584333101788906,-1.5764617216885046,0.6291671304570665,0.6979583262455563,0.7310508217791873,6,-1.0037523583994616,1.0336991675583023,-0.040283968010353215,1.0396295688999757,429,-0.7584333101788928,-1.1029169949670954,-0.14461903292685474,-0.1397588503163583,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
-0.15027294444000358,0.5836790510864466,0.03697158127373422,0.17577562254828163,-0.41988404036344307,6,-1.0037523583994616,1.0336991675583023,-0.006256878850929842,0.3040902859652629,430,0.15027294444000142,0.1289661626669869,-0.20845181240754268,0.03260984663308894,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,3.064672179673101,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
0.30408018286944355,1.0475842319815523,-0.20556921569025555,0.8974150315085954,-0.10671369989513582,5,0.9962616691576746,-0.9673994440395044,0.6350707863394273,1.1314632942155896,432,-0.30408018286944566,0.9335321724108955,0.7549816232228251,-0.5419524765317325,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
1.667139564797785,0.6221927243680099,0.4859671133184427,0.2883766063064982,-0.029455059976545614,5,-1.0037523583994616,-0.9673994440395044,0.3757286371734044,-0.35693594054993427,433,-1.667139564797787,-0.15143506988436498,-0.3757654607168043,-0.5419524765317325,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-0.6046260717494507,-0.3205263213786042,0.5703279174173806,-0.7555379426472437,1.085083654846329,9,-1.0037523583994616,-0.9673994440395044,0.8915107690495322,0.5151464488289048,434,0.6046260717494485,-0.7494154896164421,-0.9186956676946207,-0.1397588503163583,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
-0.30172398687648594,-0.22391060997082707,0.18246521011841965,-2.496258928728926,-2.3976815704790546,1,0.9962616691576746,1.0336991675583023,-1.1873625533327703,0.9815037133195605,435,0.3017239868764838,-0.5607505428544051,-1.2152815687902614,2.215946674659411,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,2.895009685835452,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
1.5156885223613024,-0.6696034493952728,0.5592733455268396,0.9939859412066429,-0.45194974874776567,6,-1.0037523583994616,1.0336991675583023,-0.040283968010353215,0.7910207909742156,437,-1.5156885223613046,-0.8747601515601375,0.1821356000867069,1.0668220283297682,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-1.513332326368345,0.6472857974974315,0.8040520985295645,-0.7327114786157618,-0.27020491156277515,6,0.9962616691576746,1.0336991675583023,-0.7905036661390323,-1.859827240433392,438,1.5133323263683427,-0.3197498938883689,-0.9659607812823038,1.0668220283297682,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,2.9442356693852183,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
0.4555312253059259,0.9644395081675396,0.3881218328792693,0.39950665456775436,0.32137403030807343,7,-1.0037523583994616,-0.9673994440395044,-0.006256878850929842,-1.9319514027748186,439,-0.45553122530592804,0.2403175462376778,-0.23986789552213733,-1.1739710320130337,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
-1.513332326368345,0.31646491963244,0.6428219287350663,-0.5092063796392088,-0.40963531523906005,1,0.9962616691576746,1.0336991675583023,1.029337349145432,0.5873907998218163,440,1.5133323263683427,-0.454936718945851,-0.8513465236299033,-0.5419524765317325,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,3.0247516934481657,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
1.667139564797785,-0.6912330034443143,-2.3405645954243215,0.5331496609710233,0.021321820797886328,4,0.9962616691576746,1.0336991675583023,0.8915107690495322,-0.5222562383728488,441,-1.667139564797787,0.8141210993375805,3.099454612708135,1.0668220283297682,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
0.15262914043296116,-0.792979763687839,0.07343616997655082,0.5931739517232492,1.122410458548055,7,0.9962616691576746,-0.9673994440395044,1.0778139967478164,0.10523192526917602,442,-0.1526291404329633,-0.7847219382915283,0.14500139396843187,-0.5419524765317325,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
1.2127864374883377,0.4659910707506575,1.22340963220171,0.5805368009805574,-0.04921467758569475,2,0.9962616691576746,-0.9673994440395044,-0.6792114922895077,0.7872716815025095,443,-1.21278643748834,-0.6220309614172205,-0.542242785969597,2.215946674659411,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,2.9442356693852183,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
